received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-23T01:06:49.415Z,usb,1,3612849267,117190,30000640,256,8000,32.070
2026-07-23T01:06:49.447Z,usb,1,3612849267,117191,30000896,256,8000,32.070
2026-07-23T01:06:49.479Z,usb,1,3612849267,117192,30001152,256,8000,32.070
2026-07-23T01:06:49.511Z,usb,1,3612849267,117193,30001408,256,8000,32.070
2026-07-23T01:06:49.543Z,usb,1,3612849267,117194,30001664,256,8000,32.070
2026-07-23T01:06:49.575Z,usb,1,3612849267,117195,30001920,256,8000,32.070
2026-07-23T01:06:49.607Z,usb,1,3612849267,117196,30002176,256,8000,32.070
2026-07-23T01:06:49.639Z,usb,1,3612849267,117197,30002432,256,8000,32.070
2026-07-23T01:06:49.671Z,usb,1,3612849267,117198,30002688,256,8000,32.070
2026-07-23T01:06:49.703Z,usb,1,3612849267,117199,30002944,256,8000,32.070
2026-07-23T01:06:49.735Z,usb,1,3612849267,117200,30003200,256,8000,32.070
2026-07-23T01:06:49.767Z,usb,1,3612849267,117201,30003456,256,8000,32.070
2026-07-23T01:06:49.799Z,usb,1,3612849267,117202,30003712,256,8000,32.070
2026-07-23T01:06:49.831Z,usb,1,3612849267,117203,30003968,256,8000,32.070
2026-07-23T01:06:49.863Z,usb,1,3612849267,117204,30004224,256,8000,32.070
2026-07-23T01:06:49.895Z,usb,1,3612849267,117205,30004480,256,8000,32.070
2026-07-23T01:06:49.927Z,usb,1,3612849267,117206,30004736,256,8000,32.070
2026-07-23T01:06:49.959Z,usb,1,3612849267,117207,30004992,256,8000,32.070
2026-07-23T01:06:49.991Z,usb,1,3612849267,117208,30005248,256,8000,32.070
2026-07-23T01:06:50.023Z,usb,1,3612849267,117209,30005504,256,8000,32.070
2026-07-23T01:06:50.055Z,usb,1,3612849267,117210,30005760,256,8000,32.070
2026-07-23T01:06:50.087Z,usb,1,3612849267,117211,30006016,256,8000,32.070
2026-07-23T01:06:50.119Z,usb,1,3612849267,117212,30006272,256,8000,32.070
2026-07-23T01:06:50.151Z,usb,1,3612849267,117213,30006528,256,8000,32.070
2026-07-23T01:06:50.183Z,usb,1,3612849267,117214,30006784,256,8000,32.070
2026-07-23T01:06:50.215Z,usb,1,3612849267,117215,30007040,256,8000,32.070
2026-07-23T01:06:50.247Z,usb,1,3612849267,117216,30007296,256,8000,32.070
2026-07-23T01:06:50.279Z,usb,1,3612849267,117217,30007552,256,8000,32.070
2026-07-23T01:06:50.311Z,usb,1,3612849267,117218,30007808,256,8000,32.070
2026-07-23T01:06:50.343Z,usb,1,3612849267,117219,30008064,256,8000,32.070
2026-07-23T01:06:50.376Z,usb,1,3612849267,117220,30008320,256,8000,32.080
2026-07-23T01:06:50.407Z,usb,1,3612849267,117221,30008576,256,8000,32.080
2026-07-23T01:06:50.439Z,usb,1,3612849267,117222,30008832,256,8000,32.080
2026-07-23T01:06:50.471Z,usb,1,3612849267,117223,30009088,256,8000,32.080
2026-07-23T01:06:50.503Z,usb,1,3612849267,117224,30009344,256,8000,32.080
2026-07-23T01:06:50.535Z,usb,1,3612849267,117225,30009600,256,8000,32.080
2026-07-23T01:06:50.567Z,usb,1,3612849267,117226,30009856,256,8000,32.080
2026-07-23T01:06:50.599Z,usb,1,3612849267,117227,30010112,256,8000,32.080
2026-07-23T01:06:50.631Z,usb,1,3612849267,117228,30010368,256,8000,32.080
2026-07-23T01:06:50.663Z,usb,1,3612849267,117229,30010624,256,8000,32.080
2026-07-23T01:06:50.695Z,usb,1,3612849267,117230,30010880,256,8000,32.080
2026-07-23T01:06:50.727Z,usb,1,3612849267,117231,30011136,256,8000,32.080
2026-07-23T01:06:50.759Z,usb,1,3612849267,117232,30011392,256,8000,32.080
2026-07-23T01:06:50.791Z,usb,1,3612849267,117233,30011648,256,8000,32.080
2026-07-23T01:06:50.823Z,usb,1,3612849267,117234,30011904,256,8000,32.080
2026-07-23T01:06:50.855Z,usb,1,3612849267,117235,30012160,256,8000,32.080
2026-07-23T01:06:50.887Z,usb,1,3612849267,117236,30012416,256,8000,32.080
2026-07-23T01:06:50.919Z,usb,1,3612849267,117237,30012672,256,8000,32.080
2026-07-23T01:06:50.951Z,usb,1,3612849267,117238,30012928,256,8000,32.080
2026-07-23T01:06:50.983Z,usb,1,3612849267,117239,30013184,256,8000,32.080
2026-07-23T01:06:51.015Z,usb,1,3612849267,117240,30013440,256,8000,32.080
2026-07-23T01:06:51.047Z,usb,1,3612849267,117241,30013696,256,8000,32.080
2026-07-23T01:06:51.079Z,usb,1,3612849267,117242,30013952,256,8000,32.080
2026-07-23T01:06:51.111Z,usb,1,3612849267,117243,30014208,256,8000,32.080
2026-07-23T01:06:51.143Z,usb,1,3612849267,117244,30014464,256,8000,32.080
2026-07-23T01:06:51.175Z,usb,1,3612849267,117245,30014720,256,8000,32.080
2026-07-23T01:06:51.207Z,usb,1,3612849267,117246,30014976,256,8000,32.080
2026-07-23T01:06:51.239Z,usb,1,3612849267,117247,30015232,256,8000,32.080
2026-07-23T01:06:51.271Z,usb,1,3612849267,117248,30015488,256,8000,32.080
2026-07-23T01:06:51.303Z,usb,1,3612849267,117249,30015744,256,8000,32.080
2026-07-23T01:06:51.335Z,usb,1,3612849267,117250,30016000,256,8000,32.080
2026-07-23T01:06:51.367Z,usb,1,3612849267,117251,30016256,256,8000,32.080
2026-07-23T01:06:51.400Z,usb,1,3612849267,117252,30016512,256,8000,32.080
2026-07-23T01:06:51.431Z,usb,1,3612849267,117253,30016768,256,8000,32.080
2026-07-23T01:06:51.463Z,usb,1,3612849267,117254,30017024,256,8000,32.080
2026-07-23T01:06:51.495Z,usb,1,3612849267,117255,30017280,256,8000,32.080
2026-07-23T01:06:51.527Z,usb,1,3612849267,117256,30017536,256,8000,32.080
2026-07-23T01:06:51.559Z,usb,1,3612849267,117257,30017792,256,8000,32.080
2026-07-23T01:06:51.591Z,usb,1,3612849267,117258,30018048,256,8000,32.080
2026-07-23T01:06:51.623Z,usb,1,3612849267,117259,30018304,256,8000,32.080
2026-07-23T01:06:51.655Z,usb,1,3612849267,117260,30018560,256,8000,32.080
2026-07-23T01:06:51.687Z,usb,1,3612849267,117261,30018816,256,8000,32.080
2026-07-23T01:06:51.719Z,usb,1,3612849267,117262,30019072,256,8000,32.080
2026-07-23T01:06:51.751Z,usb,1,3612849267,117263,30019328,256,8000,32.080
2026-07-23T01:06:51.783Z,usb,1,3612849267,117264,30019584,256,8000,32.080
2026-07-23T01:06:51.816Z,usb,1,3612849267,117265,30019840,256,8000,32.080
2026-07-23T01:06:51.847Z,usb,1,3612849267,117266,30020096,256,8000,32.080
2026-07-23T01:06:51.879Z,usb,1,3612849267,117267,30020352,256,8000,32.080
2026-07-23T01:06:51.911Z,usb,1,3612849267,117268,30020608,256,8000,32.080
2026-07-23T01:06:51.943Z,usb,1,3612849267,117269,30020864,256,8000,32.080
2026-07-23T01:06:51.975Z,usb,1,3612849267,117270,30021120,256,8000,32.080
2026-07-23T01:06:52.007Z,usb,1,3612849267,117271,30021376,256,8000,32.080
2026-07-23T01:06:52.039Z,usb,1,3612849267,117272,30021632,256,8000,32.080
2026-07-23T01:06:52.071Z,usb,1,3612849267,117273,30021888,256,8000,32.080
2026-07-23T01:06:52.103Z,usb,1,3612849267,117274,30022144,256,8000,32.080
2026-07-23T01:06:52.135Z,usb,1,3612849267,117275,30022400,256,8000,32.080
2026-07-23T01:06:52.167Z,usb,1,3612849267,117276,30022656,256,8000,32.080
2026-07-23T01:06:52.199Z,usb,1,3612849267,117277,30022912,256,8000,32.080
2026-07-23T01:06:52.231Z,usb,1,3612849267,117278,30023168,256,8000,32.080
2026-07-23T01:06:52.263Z,usb,1,3612849267,117279,30023424,256,8000,32.080
2026-07-23T01:06:52.295Z,usb,1,3612849267,117280,30023680,256,8000,32.080
2026-07-23T01:06:52.327Z,usb,1,3612849267,117281,30023936,256,8000,32.080
2026-07-23T01:06:52.359Z,usb,1,3612849267,117282,30024192,256,8000,32.080
2026-07-23T01:06:52.391Z,usb,1,3612849267,117283,30024448,256,8000,32.080
2026-07-23T01:06:52.424Z,usb,1,3612849267,117284,30024704,256,8000,32.080
2026-07-23T01:06:52.455Z,usb,1,3612849267,117285,30024960,256,8000,32.080
2026-07-23T01:06:52.487Z,usb,1,3612849267,117286,30025216,256,8000,32.080
2026-07-23T01:06:52.519Z,usb,1,3612849267,117287,30025472,256,8000,32.080
2026-07-23T01:06:52.551Z,usb,1,3612849267,117288,30025728,256,8000,32.080
2026-07-23T01:06:52.583Z,usb,1,3612849267,117289,30025984,256,8000,32.080
2026-07-23T01:06:52.615Z,usb,1,3612849267,117290,30026240,256,8000,32.080
2026-07-23T01:06:52.647Z,usb,1,3612849267,117291,30026496,256,8000,32.080
2026-07-23T01:06:52.679Z,usb,1,3612849267,117292,30026752,256,8000,32.080
2026-07-23T01:06:52.711Z,usb,1,3612849267,117293,30027008,256,8000,32.080
2026-07-23T01:06:52.743Z,usb,1,3612849267,117294,30027264,256,8000,32.080
2026-07-23T01:06:52.775Z,usb,1,3612849267,117295,30027520,256,8000,32.080
2026-07-23T01:06:52.807Z,usb,1,3612849267,117296,30027776,256,8000,32.080
2026-07-23T01:06:52.839Z,usb,1,3612849267,117297,30028032,256,8000,32.080
2026-07-23T01:06:52.871Z,usb,1,3612849267,117298,30028288,256,8000,32.080
2026-07-23T01:06:52.903Z,usb,1,3612849267,117299,30028544,256,8000,32.080
2026-07-23T01:06:52.935Z,usb,1,3612849267,117300,30028800,256,8000,32.080
2026-07-23T01:06:52.967Z,usb,1,3612849267,117301,30029056,256,8000,32.080
2026-07-23T01:06:52.999Z,usb,1,3612849267,117302,30029312,256,8000,32.080
2026-07-23T01:06:53.031Z,usb,1,3612849267,117303,30029568,256,8000,32.080
2026-07-23T01:06:53.063Z,usb,1,3612849267,117304,30029824,256,8000,32.080
2026-07-23T01:06:53.095Z,usb,1,3612849267,117305,30030080,256,8000,32.080
2026-07-23T01:06:53.127Z,usb,1,3612849267,117306,30030336,256,8000,32.080
2026-07-23T01:06:53.159Z,usb,1,3612849267,117307,30030592,256,8000,32.080
2026-07-23T01:06:53.191Z,usb,1,3612849267,117308,30030848,256,8000,32.080
2026-07-23T01:06:53.223Z,usb,1,3612849267,117309,30031104,256,8000,32.080
2026-07-23T01:06:53.255Z,usb,1,3612849267,117310,30031360,256,8000,32.080
2026-07-23T01:06:53.287Z,usb,1,3612849267,117311,30031616,256,8000,32.080
2026-07-23T01:06:53.319Z,usb,1,3612849267,117312,30031872,256,8000,32.080
2026-07-23T01:06:53.351Z,usb,1,3612849267,117313,30032128,256,8000,32.080
2026-07-23T01:06:53.383Z,usb,1,3612849267,117314,30032384,256,8000,32.080
2026-07-23T01:06:53.415Z,usb,1,3612849267,117315,30032640,256,8000,32.080
2026-07-23T01:06:53.448Z,usb,1,3612849267,117316,30032896,256,8000,32.080
2026-07-23T01:06:53.479Z,usb,1,3612849267,117317,30033152,256,8000,32.080
2026-07-23T01:06:53.511Z,usb,1,3612849267,117318,30033408,256,8000,32.080
2026-07-23T01:06:53.543Z,usb,1,3612849267,117319,30033664,256,8000,32.080
2026-07-23T01:06:53.575Z,usb,1,3612849267,117320,30033920,256,8000,32.080
2026-07-23T01:06:53.607Z,usb,1,3612849267,117321,30034176,256,8000,32.080
2026-07-23T01:06:53.639Z,usb,1,3612849267,117322,30034432,256,8000,32.080
2026-07-23T01:06:53.671Z,usb,1,3612849267,117323,30034688,256,8000,32.080
2026-07-23T01:06:53.703Z,usb,1,3612849267,117324,30034944,256,8000,32.080
2026-07-23T01:06:53.735Z,usb,1,3612849267,117325,30035200,256,8000,32.080
2026-07-23T01:06:53.767Z,usb,1,3612849267,117326,30035456,256,8000,32.080
2026-07-23T01:06:53.799Z,usb,1,3612849267,117327,30035712,256,8000,32.080
2026-07-23T01:06:53.831Z,usb,1,3612849267,117328,30035968,256,8000,32.080
2026-07-23T01:06:53.863Z,usb,1,3612849267,117329,30036224,256,8000,32.080
2026-07-23T01:06:53.895Z,usb,1,3612849267,117330,30036480,256,8000,32.080
2026-07-23T01:06:53.927Z,usb,1,3612849267,117331,30036736,256,8000,32.080
2026-07-23T01:06:53.959Z,usb,1,3612849267,117332,30036992,256,8000,32.080
2026-07-23T01:06:53.991Z,usb,1,3612849267,117333,30037248,256,8000,32.080
2026-07-23T01:06:54.023Z,usb,1,3612849267,117334,30037504,256,8000,32.080
2026-07-23T01:06:54.055Z,usb,1,3612849267,117335,30037760,256,8000,32.080
2026-07-23T01:06:54.087Z,usb,1,3612849267,117336,30038016,256,8000,32.080
2026-07-23T01:06:54.119Z,usb,1,3612849267,117337,30038272,256,8000,32.080
2026-07-23T01:06:54.151Z,usb,1,3612849267,117338,30038528,256,8000,32.080
2026-07-23T01:06:54.183Z,usb,1,3612849267,117339,30038784,256,8000,32.080
2026-07-23T01:06:54.215Z,usb,1,3612849267,117340,30039040,256,8000,32.080
2026-07-23T01:06:54.247Z,usb,1,3612849267,117341,30039296,256,8000,32.080
2026-07-23T01:06:54.279Z,usb,1,3612849267,117342,30039552,256,8000,32.080
2026-07-23T01:06:54.311Z,usb,1,3612849267,117343,30039808,256,8000,32.080
2026-07-23T01:06:54.343Z,usb,1,3612849267,117344,30040064,256,8000,32.080
2026-07-23T01:06:54.375Z,usb,1,3612849267,117345,30040320,256,8000,32.080
2026-07-23T01:06:54.407Z,usb,1,3612849267,117346,30040576,256,8000,32.080
2026-07-23T01:06:54.439Z,usb,1,3612849267,117347,30040832,256,8000,32.080
2026-07-23T01:06:54.472Z,usb,1,3612849267,117348,30041088,256,8000,32.080
2026-07-23T01:06:54.503Z,usb,1,3612849267,117349,30041344,256,8000,32.080
2026-07-23T01:06:54.535Z,usb,1,3612849267,117350,30041600,256,8000,32.080
2026-07-23T01:06:54.567Z,usb,1,3612849267,117351,30041856,256,8000,32.080
2026-07-23T01:06:54.599Z,usb,1,3612849267,117352,30042112,256,8000,32.080
2026-07-23T01:06:54.631Z,usb,1,3612849267,117353,30042368,256,8000,32.080
2026-07-23T01:06:54.663Z,usb,1,3612849267,117354,30042624,256,8000,32.080
2026-07-23T01:06:54.695Z,usb,1,3612849267,117355,30042880,256,8000,32.080
2026-07-23T01:06:54.727Z,usb,1,3612849267,117356,30043136,256,8000,32.080
2026-07-23T01:06:54.759Z,usb,1,3612849267,117357,30043392,256,8000,32.080
2026-07-23T01:06:54.791Z,usb,1,3612849267,117358,30043648,256,8000,32.080
2026-07-23T01:06:54.823Z,usb,1,3612849267,117359,30043904,256,8000,32.080
2026-07-23T01:06:54.855Z,usb,1,3612849267,117360,30044160,256,8000,32.080
2026-07-23T01:06:54.887Z,usb,1,3612849267,117361,30044416,256,8000,32.080
2026-07-23T01:06:54.919Z,usb,1,3612849267,117362,30044672,256,8000,32.080
2026-07-23T01:06:54.951Z,usb,1,3612849267,117363,30044928,256,8000,32.080
2026-07-23T01:06:54.983Z,usb,1,3612849267,117364,30045184,256,8000,32.080
2026-07-23T01:06:55.015Z,usb,1,3612849267,117365,30045440,256,8000,32.080
2026-07-23T01:06:55.047Z,usb,1,3612849267,117366,30045696,256,8000,32.080
2026-07-23T01:06:55.079Z,usb,1,3612849267,117367,30045952,256,8000,32.080
2026-07-23T01:06:55.111Z,usb,1,3612849267,117368,30046208,256,8000,32.080
2026-07-23T01:06:55.143Z,usb,1,3612849267,117369,30046464,256,8000,32.080
2026-07-23T01:06:55.175Z,usb,1,3612849267,117370,30046720,256,8000,32.080
2026-07-23T01:06:55.207Z,usb,1,3612849267,117371,30046976,256,8000,32.080
2026-07-23T01:06:55.239Z,usb,1,3612849267,117372,30047232,256,8000,32.080
2026-07-23T01:06:55.271Z,usb,1,3612849267,117373,30047488,256,8000,32.080
2026-07-23T01:06:55.303Z,usb,1,3612849267,117374,30047744,256,8000,32.080
2026-07-23T01:06:55.335Z,usb,1,3612849267,117375,30048000,256,8000,32.080
2026-07-23T01:06:55.367Z,usb,1,3612849267,117376,30048256,256,8000,32.080
2026-07-23T01:06:55.399Z,usb,1,3612849267,117377,30048512,256,8000,32.080
2026-07-23T01:06:55.431Z,usb,1,3612849267,117378,30048768,256,8000,32.080
2026-07-23T01:06:55.463Z,usb,1,3612849267,117379,30049024,256,8000,32.080
2026-07-23T01:06:55.496Z,usb,1,3612849267,117380,30049280,256,8000,32.090
2026-07-23T01:06:55.527Z,usb,1,3612849267,117381,30049536,256,8000,32.090
2026-07-23T01:06:55.559Z,usb,1,3612849267,117382,30049792,256,8000,32.090
2026-07-23T01:06:55.591Z,usb,1,3612849267,117383,30050048,256,8000,32.090
2026-07-23T01:06:55.623Z,usb,1,3612849267,117384,30050304,256,8000,32.090
2026-07-23T01:06:55.655Z,usb,1,3612849267,117385,30050560,256,8000,32.090
2026-07-23T01:06:55.687Z,usb,1,3612849267,117386,30050816,256,8000,32.090
2026-07-23T01:06:55.719Z,usb,1,3612849267,117387,30051072,256,8000,32.090
2026-07-23T01:06:55.751Z,usb,1,3612849267,117388,30051328,256,8000,32.090
2026-07-23T01:06:55.783Z,usb,1,3612849267,117389,30051584,256,8000,32.090
2026-07-23T01:06:55.815Z,usb,1,3612849267,117390,30051840,256,8000,32.090
2026-07-23T01:06:55.847Z,usb,1,3612849267,117391,30052096,256,8000,32.090
2026-07-23T01:06:55.879Z,usb,1,3612849267,117392,30052352,256,8000,32.090
2026-07-23T01:06:55.911Z,usb,1,3612849267,117393,30052608,256,8000,32.090
2026-07-23T01:06:55.943Z,usb,1,3612849267,117394,30052864,256,8000,32.090
2026-07-23T01:06:55.975Z,usb,1,3612849267,117395,30053120,256,8000,32.090
2026-07-23T01:06:56.007Z,usb,1,3612849267,117396,30053376,256,8000,32.090
2026-07-23T01:06:56.039Z,usb,1,3612849267,117397,30053632,256,8000,32.090
2026-07-23T01:06:56.071Z,usb,1,3612849267,117398,30053888,256,8000,32.090
2026-07-23T01:06:56.103Z,usb,1,3612849267,117399,30054144,256,8000,32.090
2026-07-23T01:06:56.135Z,usb,1,3612849267,117400,30054400,256,8000,32.090
2026-07-23T01:06:56.167Z,usb,1,3612849267,117401,30054656,256,8000,32.090
2026-07-23T01:06:56.199Z,usb,1,3612849267,117402,30054912,256,8000,32.090
2026-07-23T01:06:56.231Z,usb,1,3612849267,117403,30055168,256,8000,32.090
2026-07-23T01:06:56.263Z,usb,1,3612849267,117404,30055424,256,8000,32.090
2026-07-23T01:06:56.295Z,usb,1,3612849267,117405,30055680,256,8000,32.090
2026-07-23T01:06:56.327Z,usb,1,3612849267,117406,30055936,256,8000,32.090
2026-07-23T01:06:56.359Z,usb,1,3612849267,117407,30056192,256,8000,32.090
2026-07-23T01:06:56.391Z,usb,1,3612849267,117408,30056448,256,8000,32.090
2026-07-23T01:06:56.423Z,usb,1,3612849267,117409,30056704,256,8000,32.090
2026-07-23T01:06:56.455Z,usb,1,3612849267,117410,30056960,256,8000,32.090
2026-07-23T01:06:56.487Z,usb,1,3612849267,117411,30057216,256,8000,32.090
2026-07-23T01:06:56.520Z,usb,1,3612849267,117412,30057472,256,8000,32.080
2026-07-23T01:06:56.551Z,usb,1,3612849267,117413,30057728,256,8000,32.080
2026-07-23T01:06:56.583Z,usb,1,3612849267,117414,30057984,256,8000,32.080
2026-07-23T01:06:56.615Z,usb,1,3612849267,117415,30058240,256,8000,32.080
2026-07-23T01:06:56.647Z,usb,1,3612849267,117416,30058496,256,8000,32.080
2026-07-23T01:06:56.679Z,usb,1,3612849267,117417,30058752,256,8000,32.080
2026-07-23T01:06:56.711Z,usb,1,3612849267,117418,30059008,256,8000,32.080
2026-07-23T01:06:56.743Z,usb,1,3612849267,117419,30059264,256,8000,32.080
2026-07-23T01:06:56.775Z,usb,1,3612849267,117420,30059520,256,8000,32.080
2026-07-23T01:06:56.807Z,usb,1,3612849267,117421,30059776,256,8000,32.080
2026-07-23T01:06:56.839Z,usb,1,3612849267,117422,30060032,256,8000,32.080
2026-07-23T01:06:56.871Z,usb,1,3612849267,117423,30060288,256,8000,32.080
2026-07-23T01:06:56.903Z,usb,1,3612849267,117424,30060544,256,8000,32.080
2026-07-23T01:06:56.935Z,usb,1,3612849267,117425,30060800,256,8000,32.080
2026-07-23T01:06:56.967Z,usb,1,3612849267,117426,30061056,256,8000,32.080
2026-07-23T01:06:56.999Z,usb,1,3612849267,117427,30061312,256,8000,32.080
2026-07-23T01:06:57.031Z,usb,1,3612849267,117428,30061568,256,8000,32.080
2026-07-23T01:06:57.063Z,usb,1,3612849267,117429,30061824,256,8000,32.080
2026-07-23T01:06:57.095Z,usb,1,3612849267,117430,30062080,256,8000,32.080
2026-07-23T01:06:57.127Z,usb,1,3612849267,117431,30062336,256,8000,32.080
2026-07-23T01:06:57.159Z,usb,1,3612849267,117432,30062592,256,8000,32.080
2026-07-23T01:06:57.191Z,usb,1,3612849267,117433,30062848,256,8000,32.080
2026-07-23T01:06:57.223Z,usb,1,3612849267,117434,30063104,256,8000,32.080
2026-07-23T01:06:57.255Z,usb,1,3612849267,117435,30063360,256,8000,32.080
2026-07-23T01:06:57.287Z,usb,1,3612849267,117436,30063616,256,8000,32.080
2026-07-23T01:06:57.319Z,usb,1,3612849267,117437,30063872,256,8000,32.080
2026-07-23T01:06:57.351Z,usb,1,3612849267,117438,30064128,256,8000,32.080
2026-07-23T01:06:57.383Z,usb,1,3612849267,117439,30064384,256,8000,32.080
2026-07-23T01:06:57.415Z,usb,1,3612849267,117440,30064640,256,8000,32.080
2026-07-23T01:06:57.447Z,usb,1,3612849267,117441,30064896,256,8000,32.080
2026-07-23T01:06:57.479Z,usb,1,3612849267,117442,30065152,256,8000,32.080
2026-07-23T01:06:57.511Z,usb,1,3612849267,117443,30065408,256,8000,32.080
2026-07-23T01:06:57.544Z,usb,1,3612849267,117444,30065664,256,8000,32.090
2026-07-23T01:06:57.575Z,usb,1,3612849267,117445,30065920,256,8000,32.090
2026-07-23T01:06:57.607Z,usb,1,3612849267,117446,30066176,256,8000,32.090
2026-07-23T01:06:57.639Z,usb,1,3612849267,117447,30066432,256,8000,32.090
2026-07-23T01:06:57.671Z,usb,1,3612849267,117448,30066688,256,8000,32.090
2026-07-23T01:06:57.703Z,usb,1,3612849267,117449,30066944,256,8000,32.090
2026-07-23T01:06:57.735Z,usb,1,3612849267,117450,30067200,256,8000,32.090
2026-07-23T01:06:57.767Z,usb,1,3612849267,117451,30067456,256,8000,32.090
2026-07-23T01:06:57.799Z,usb,1,3612849267,117452,30067712,256,8000,32.090
2026-07-23T01:06:57.831Z,usb,1,3612849267,117453,30067968,256,8000,32.090
2026-07-23T01:06:57.863Z,usb,1,3612849267,117454,30068224,256,8000,32.090
2026-07-23T01:06:57.895Z,usb,1,3612849267,117455,30068480,256,8000,32.090
2026-07-23T01:06:57.927Z,usb,1,3612849267,117456,30068736,256,8000,32.090
2026-07-23T01:06:57.959Z,usb,1,3612849267,117457,30068992,256,8000,32.090
2026-07-23T01:06:57.991Z,usb,1,3612849267,117458,30069248,256,8000,32.090
2026-07-23T01:06:58.023Z,usb,1,3612849267,117459,30069504,256,8000,32.090
2026-07-23T01:06:58.055Z,usb,1,3612849267,117460,30069760,256,8000,32.090
2026-07-23T01:06:58.087Z,usb,1,3612849267,117461,30070016,256,8000,32.090
2026-07-23T01:06:58.119Z,usb,1,3612849267,117462,30070272,256,8000,32.090
2026-07-23T01:06:58.151Z,usb,1,3612849267,117463,30070528,256,8000,32.090
2026-07-23T01:06:58.183Z,usb,1,3612849267,117464,30070784,256,8000,32.090
2026-07-23T01:06:58.215Z,usb,1,3612849267,117465,30071040,256,8000,32.090
2026-07-23T01:06:58.247Z,usb,1,3612849267,117466,30071296,256,8000,32.090
2026-07-23T01:06:58.279Z,usb,1,3612849267,117467,30071552,256,8000,32.090
2026-07-23T01:06:58.311Z,usb,1,3612849267,117468,30071808,256,8000,32.090
2026-07-23T01:06:58.343Z,usb,1,3612849267,117469,30072064,256,8000,32.090
2026-07-23T01:06:58.375Z,usb,1,3612849267,117470,30072320,256,8000,32.090
2026-07-23T01:06:58.407Z,usb,1,3612849267,117471,30072576,256,8000,32.090
2026-07-23T01:06:58.439Z,usb,1,3612849267,117472,30072832,256,8000,32.090
2026-07-23T01:06:58.471Z,usb,1,3612849267,117473,30073088,256,8000,32.090
2026-07-23T01:06:58.503Z,usb,1,3612849267,117474,30073344,256,8000,32.090
2026-07-23T01:06:58.535Z,usb,1,3612849267,117475,30073600,256,8000,32.090
2026-07-23T01:06:58.568Z,usb,1,3612849267,117476,30073856,256,8000,32.090
2026-07-23T01:06:58.599Z,usb,1,3612849267,117477,30074112,256,8000,32.090
2026-07-23T01:06:58.631Z,usb,1,3612849267,117478,30074368,256,8000,32.090
2026-07-23T01:06:58.663Z,usb,1,3612849267,117479,30074624,256,8000,32.090
2026-07-23T01:06:58.695Z,usb,1,3612849267,117480,30074880,256,8000,32.090
2026-07-23T01:06:58.727Z,usb,1,3612849267,117481,30075136,256,8000,32.090
2026-07-23T01:06:58.759Z,usb,1,3612849267,117482,30075392,256,8000,32.090
2026-07-23T01:06:58.791Z,usb,1,3612849267,117483,30075648,256,8000,32.090
2026-07-23T01:06:58.823Z,usb,1,3612849267,117484,30075904,256,8000,32.090
2026-07-23T01:06:58.855Z,usb,1,3612849267,117485,30076160,256,8000,32.090
2026-07-23T01:06:58.887Z,usb,1,3612849267,117486,30076416,256,8000,32.090
2026-07-23T01:06:58.919Z,usb,1,3612849267,117487,30076672,256,8000,32.090
2026-07-23T01:06:58.951Z,usb,1,3612849267,117488,30076928,256,8000,32.090
2026-07-23T01:06:58.983Z,usb,1,3612849267,117489,30077184,256,8000,32.090
2026-07-23T01:06:59.015Z,usb,1,3612849267,117490,30077440,256,8000,32.090
2026-07-23T01:06:59.047Z,usb,1,3612849267,117491,30077696,256,8000,32.090
2026-07-23T01:06:59.079Z,usb,1,3612849267,117492,30077952,256,8000,32.090
2026-07-23T01:06:59.111Z,usb,1,3612849267,117493,30078208,256,8000,32.090
2026-07-23T01:06:59.143Z,usb,1,3612849267,117494,30078464,256,8000,32.090
2026-07-23T01:06:59.175Z,usb,1,3612849267,117495,30078720,256,8000,32.090
2026-07-23T01:06:59.207Z,usb,1,3612849267,117496,30078976,256,8000,32.090
2026-07-23T01:06:59.239Z,usb,1,3612849267,117497,30079232,256,8000,32.090
2026-07-23T01:06:59.271Z,usb,1,3612849267,117498,30079488,256,8000,32.090
2026-07-23T01:06:59.303Z,usb,1,3612849267,117499,30079744,256,8000,32.090
2026-07-23T01:06:59.335Z,usb,1,3612849267,117500,30080000,256,8000,32.090
2026-07-23T01:06:59.367Z,usb,1,3612849267,117501,30080256,256,8000,32.090
2026-07-23T01:06:59.399Z,usb,1,3612849267,117502,30080512,256,8000,32.090
2026-07-23T01:06:59.431Z,usb,1,3612849267,117503,30080768,256,8000,32.090
2026-07-23T01:06:59.463Z,usb,1,3612849267,117504,30081024,256,8000,32.090
2026-07-23T01:06:59.495Z,usb,1,3612849267,117505,30081280,256,8000,32.090
2026-07-23T01:06:59.527Z,usb,1,3612849267,117506,30081536,256,8000,32.090
2026-07-23T01:06:59.559Z,usb,1,3612849267,117507,30081792,256,8000,32.090
2026-07-23T01:06:59.592Z,usb,1,3612849267,117508,30082048,256,8000,32.090
2026-07-23T01:06:59.623Z,usb,1,3612849267,117509,30082304,256,8000,32.090
2026-07-23T01:06:59.655Z,usb,1,3612849267,117510,30082560,256,8000,32.090
2026-07-23T01:06:59.687Z,usb,1,3612849267,117511,30082816,256,8000,32.090
2026-07-23T01:06:59.719Z,usb,1,3612849267,117512,30083072,256,8000,32.090
2026-07-23T01:06:59.751Z,usb,1,3612849267,117513,30083328,256,8000,32.090
